1314.9,  409257.228,-4431623.381, 4553666.330
1315.0,  409257.133,-4431623.073, 4553666.636
1315.1,  409256.994,-4431622.627, 4553667.080
1315.2,  409256.898,-4431622.319, 4553667.386
1315.3,  409256.759,-4431621.872, 4553667.830
1315.4,  409256.664,-4431621.565, 4553668.136
1315.5,  409256.525,-4431621.118, 4553668.580
1315.6,  409256.429,-4431620.810, 4553668.886
1315.7,  409256.290,-4431620.364, 4553669.330
1315.8,  409256.151,-4431619.917, 4553669.774
1315.9,  409256.056,-4431619.610, 4553670.080
1316.0,  409255.917,-4431619.163, 4553670.524
1316.1,  409255.821,-4431618.855, 4553670.831
1316.2,  409255.682,-4431618.409, 4553671.274
1316.3,  409255.587,-4431618.101, 4553671.581
1316.4,  409255.448,-4431617.654, 4553672.025
1316.5,  409255.352,-4431617.347, 4553672.331
1316.6,  409255.213,-4431616.900, 4553672.775
1316.7,  409255.075,-4431616.454, 4553673.219
1316.8,  409254.979,-4431616.146, 4553673.525
1316.9,  409254.840,-4431615.699, 4553673.969
1317.0,  409254.745,-4431615.391, 4553674.275
1317.1,  409254.606,-4431614.945, 4553674.719
1317.2,  409254.510,-4431614.637, 4553675.025
1317.3,  409254.372,-4431614.191, 4553675.469
1317.4,  409254.276,-4431613.883, 4553675.775
1317.5,  409254.137,-4431613.436, 4553676.219
1317.6,  409253.999,-4431612.990, 4553676.663
1317.7,  409253.903,-4431612.682, 4553676.969
1317.8,  409253.765,-4431612.235, 4553677.413
1317.9,  409253.669,-4431611.927, 4553677.720
1318.0,  409253.531,-4431611.481, 4553678.164
1318.1,  409253.435,-4431611.173, 4553678.470
1318.2,  409253.297,-4431610.727, 4553678.914
1318.3,  409253.201,-4431610.419, 4553679.220
1318.4,  409253.063,-4431609.972, 4553679.664
1318.5,  409252.967,-4431609.664, 4553679.970
1318.6,  409252.829,-4431609.218, 4553680.414
1318.7,  409252.691,-4431608.771, 4553680.858
1318.8,  409252.595,-4431608.463, 4553681.164
1318.9,  409252.457,-4431608.017, 4553681.608
1319.0,  409252.362,-4431607.709, 4553681.915
1319.1,  409252.223,-4431607.262, 4553682.359
1319.2,  409252.128,-4431606.954, 4553682.665
1319.3,  409251.990,-4431606.508, 4553683.109
1319.4,  409251.895,-4431606.200, 4553683.415
1319.5,  409251.757,-4431605.753, 4553683.859
1319.6,  409251.619,-4431605.306, 4553684.303
1319.7,  409251.524,-4431604.998, 4553684.609
1319.8,  409251.386,-4431604.552, 4553685.053
1319.9,  409251.291,-4431604.244, 4553685.360
1320.0,  409251.153,-4431603.797, 4553685.804
1320.1,  409251.058,-4431603.489, 4553686.110
1320.2,  409250.921,-4431603.042, 4553686.554
1320.3,  409250.826,-4431602.734, 4553686.860
1320.4,  409250.688,-4431602.288, 4553687.304
1320.5,  409250.551,-4431601.841, 4553687.748
1320.6,  409250.456,-4431601.533, 4553688.055
1320.7,  409250.319,-4431601.086, 4553688.499
1320.8,  409250.225,-4431600.778, 4553688.805
1320.9,  409250.088,-4431600.331, 4553689.249
1321.0,  409249.993,-4431600.023, 4553689.555
1321.1,  409249.857,-4431599.576, 4553690.000
1321.2,  409249.763,-4431599.268, 4553690.306
1321.3,  409249.626,-4431598.821, 4553690.750
1321.4,  409249.490,-4431598.374, 4553691.194
1321.5,  409249.396,-4431598.066, 4553691.501
1321.6,  409249.260,-4431597.619, 4553691.945
1321.7,  409249.166,-4431597.311, 4553692.251
1321.8,  409249.031,-4431596.864, 4553692.695
1321.9,  409248.937,-4431596.555, 4553693.002
1322.0,  409248.802,-4431596.108, 4553693.446
1322.1,  409248.709,-4431595.800, 4553693.753
1322.2,  409248.574,-4431595.353, 4553694.197
1322.3,  409248.439,-4431594.905, 4553694.641
1322.4,  409248.347,-4431594.597, 4553694.948
1322.5,  409248.213,-4431594.150, 4553695.392
1322.6,  409248.120,-4431593.841, 4553695.699
1322.7,  409247.987,-4431593.393, 4553696.143
1322.8,  409247.895,-4431593.085, 4553696.450
1322.9,  409247.762,-4431592.637, 4553696.894
1323.0,  409247.671,-4431592.329, 4553697.201
1323.1,  409247.538,-4431591.881, 4553697.645
1323.2,  409247.407,-4431591.433, 4553698.090
1323.3,  409247.316,-4431591.124, 4553698.397
1323.4,  409247.185,-4431590.676, 4553698.842
1323.5,  409247.095,-4431590.367, 4553699.148
1323.6,  409246.965,-4431589.919, 4553699.593
1323.7,  409246.876,-4431589.610, 4553699.900
1323.8,  409246.747,-4431589.161, 4553700.345
1323.9,  409246.659,-4431588.852, 4553700.652
1324.0,  409246.531,-4431588.403, 4553701.097
1324.1,  409246.404,-4431587.955, 4553701.542
1324.2,  409246.316,-4431587.645, 4553701.849
1324.3,  409246.191,-4431587.196, 4553702.294
1324.4,  409246.105,-4431586.886, 4553702.602
1324.5,  409245.980,-4431586.437, 4553703.047
1324.6,  409245.895,-4431586.127, 4553703.354
1324.7,  409245.773,-4431585.677, 4553703.800
1324.8,  409245.689,-4431585.367, 4553704.107
1324.9,  409245.568,-4431584.917, 4553704.553
1325.0,  409245.448,-4431584.467, 4553704.999
1325.1,  409245.366,-4431584.156, 4553705.307
1325.2,  409245.247,-4431583.705, 4553705.753
1325.3,  409245.166,-4431583.395, 4553706.061
1325.4,  409245.048,-4431582.944, 4553706.507
1325.5,  409244.968,-4431582.633, 4553706.815
1325.6,  409244.851,-4431582.182, 4553707.261
1325.7,  409244.771,-4431581.871, 4553707.569
1325.8,  409244.656,-4431581.420, 4553708.015
1325.9,  409244.576,-4431581.108, 4553708.323
1326.0,  409244.462,-4431580.657, 4553708.770
1326.1,  409244.348,-4431580.205, 4553709.217
1326.2,  409244.269,-4431579.894, 4553709.525
1326.3,  409244.156,-4431579.442, 4553709.971
1326.4,  409244.078,-4431579.131, 4553710.280
1326.5,  409243.965,-4431578.679, 4553710.726
1326.6,  409243.887,-4431578.367, 4553711.035
1326.7,  409243.775,-4431577.915, 4553711.481
1326.8,  409243.698,-4431577.603, 4553711.790
1326.9,  409243.586,-4431577.151, 4553712.237
1327.0,  409243.475,-4431576.699, 4553712.684
1327.1,  409243.398,-4431576.387, 4553712.992
1327.2,  409243.287,-4431575.935, 4553713.439
1327.3,  409243.211,-4431575.623, 4553713.747
1327.4,  409243.101,-4431575.171, 4553714.194
1327.5,  409243.024,-4431574.859, 4553714.503
1327.6,  409242.914,-4431574.407, 4553714.950
1327.7,  409242.838,-4431574.095, 4553715.258
1327.8,  409242.729,-4431573.642, 4553715.706
1327.9,  409242.619,-4431573.190, 4553716.153
1328.0,  409242.543,-4431572.878, 4553716.461
1328.1,  409242.434,-4431572.425, 4553716.908
1328.2,  409242.358,-4431572.113, 4553717.217
1328.3,  409242.249,-4431571.660, 4553717.664
1328.4,  409242.174,-4431571.348, 4553717.973
1328.5,  409242.065,-4431570.895, 4553718.420
1328.6,  409241.990,-4431570.583, 4553718.729
1328.7,  409241.881,-4431570.130, 4553719.176
1328.8,  409241.806,-4431569.818, 4553719.484
1328.9,  409241.698,-4431569.365, 4553719.932
1329.0,  409241.589,-4431568.913, 4553720.379
1329.1,  409241.514,-4431568.600, 4553720.688
1329.2,  409241.406,-4431568.148, 4553721.135
1329.3,  409241.331,-4431567.835, 4553721.444
1329.4,  409241.223,-4431567.382, 4553721.891
1329.5,  409241.149,-4431567.070, 4553722.200
1329.6,  409241.041,-4431566.617, 4553722.647
1329.7,  409240.966,-4431566.305, 4553722.956
1329.8,  409240.858,-4431565.852, 4553723.403
1329.9,  409240.750,-4431565.399, 4553723.850
1330.0,  409240.676,-4431565.087, 4553724.159
1330.1,  409240.568,-4431564.634, 4553724.606
1330.2,  409240.494,-4431564.321, 4553724.915
1330.3,  409240.386,-4431563.869, 4553725.362
1330.4,  409240.312,-4431563.556, 4553725.671
1330.5,  409240.204,-4431563.103, 4553726.118
1330.6,  409240.130,-4431562.791, 4553726.427
1330.7,  409240.022,-4431562.338, 4553726.875
1330.8,  409239.948,-4431562.025, 4553727.183
1330.9,  409239.841,-4431561.572, 4553727.631
1331.0,  409239.733,-4431561.119, 4553728.078
1331.1,  409239.659,-4431560.807, 4553728.387
1331.2,  409239.552,-4431560.354, 4553728.834
1331.3,  409239.478,-4431560.041, 4553729.143
1331.4,  409239.370,-4431559.589, 4553729.590
1331.5,  409239.296,-4431559.276, 4553729.899
1331.6,  409239.189,-4431558.823, 4553730.347
1331.7,  409239.115,-4431558.510, 4553730.655
1331.8,  409239.008,-4431558.057, 4553731.103
1331.9,  409238.901,-4431557.604, 4553731.550
1332.0,  409238.827,-4431557.292, 4553731.859
1332.1,  409238.720,-4431556.839, 4553732.306
1332.2,  409238.646,-4431556.526, 4553732.615
1332.3,  409238.539,-4431556.073, 4553733.063
1332.4,  409238.465,-4431555.761, 4553733.371
1332.5,  409238.359,-4431555.308, 4553733.819
1332.6,  409238.285,-4431554.995, 4553734.127
1332.7,  409238.178,-4431554.542, 4553734.575
1332.8,  409238.104,-4431554.230, 4553734.884
1332.9,  409237.998,-4431553.777, 4553735.331
1333.0,  409237.891,-4431553.324, 4553735.779
1333.1,  409237.817,-4431553.011, 4553736.087
1333.2,  409237.711,-4431552.558, 4553736.535
1333.3,  409237.637,-4431552.245, 4553736.843
1333.4,  409237.531,-4431551.792, 4553737.291
1333.5,  409237.457,-4431551.480, 4553737.600
1333.6,  409237.351,-4431551.027, 4553738.047
1333.7,  409237.277,-4431550.714, 4553738.356
1333.8,  409237.171,-4431550.261, 4553738.803
1333.9,  409237.065,-4431549.808, 4553739.251
1334.0,  409236.992,-4431549.495, 4553739.560
1334.1,  409236.885,-4431549.042, 4553740.007
1334.2,  409236.812,-4431548.729, 4553740.316
1334.3,  409236.706,-4431548.276, 4553740.763
1334.4,  409236.633,-4431547.963, 4553741.072
1334.5,  409236.527,-4431547.510, 4553741.520
1334.6,  409236.454,-4431547.198, 4553741.828
1334.7,  409236.349,-4431546.744, 4553742.276
1334.8,  409236.276,-4431546.432, 4553742.585
1334.9,  409236.170,-4431545.979, 4553743.032
1335.0,  409236.065,-4431545.525, 4553743.480
1335.1,  409235.992,-4431545.213, 4553743.788
1335.2,  409235.887,-4431544.759, 4553744.236
1335.3,  409235.815,-4431544.447, 4553744.545
1335.4,  409235.710,-4431543.993, 4553744.992
1335.5,  409235.638,-4431543.681, 4553745.301
1335.6,  409235.533,-4431543.227, 4553745.749
1335.7,  409235.461,-4431542.915, 4553746.057
1335.8,  409235.357,-4431542.461, 4553746.505
1335.9,  409235.253,-4431542.008, 4553746.952
1336.0,  409235.181,-4431541.695, 4553747.261
1336.1,  409235.077,-4431541.242, 4553747.709
1336.2,  409235.006,-4431540.929, 4553748.017
1336.3,  409234.902,-4431540.475, 4553748.465
1336.4,  409234.831,-4431540.162, 4553748.774
1336.5,  409234.728,-4431539.709, 4553749.221
1336.6,  409234.658,-4431539.396, 4553749.530
1336.7,  409234.555,-4431538.942, 4553749.978
1336.8,  409234.485,-4431538.630, 4553750.287
1336.9,  409234.383,-4431538.176, 4553750.734
1337.0,  409234.281,-4431537.722, 4553751.182
1337.1,  409234.212,-4431537.409, 4553751.491
1337.2,  409234.111,-4431536.955, 4553751.938
1337.3,  409234.041,-4431536.642, 4553752.247
1337.4,  409233.941,-4431536.188, 4553752.695
1337.5,  409233.873,-4431535.875, 4553753.004
1337.6,  409233.773,-4431535.421, 4553753.451
1337.7,  409233.705,-4431535.108, 4553753.760
1337.8,  409233.607,-4431534.654, 4553754.208
1337.9,  409233.509,-4431534.200, 4553754.656
1338.0,  409233.442,-4431533.887, 4553754.964
1338.1,  409233.345,-4431533.432, 4553755.412
1338.2,  409233.279,-4431533.119, 4553755.721
1338.3,  409233.183,-4431532.664, 4553756.169
1338.4,  409233.118,-4431532.351, 4553756.478
1338.5,  409233.024,-4431531.896, 4553756.926
1338.6,  409232.960,-4431531.583, 4553757.235
1338.7,  409232.867,-4431531.128, 4553757.682
1338.8,  409232.775,-4431530.673, 4553758.130
1338.9,  409232.713,-4431530.359, 4553758.439
1339.0,  409232.623,-4431529.904, 4553758.887
1339.1,  409232.562,-4431529.590, 4553759.196
1339.2,  409232.474,-4431529.134, 4553759.645
1339.3,  409232.414,-4431528.820, 4553759.954
1339.4,  409232.328,-4431528.364, 4553760.402
1339.5,  409232.270,-4431528.050, 4553760.711
1339.6,  409232.186,-4431527.594, 4553761.159
1339.7,  409232.129,-4431527.279, 4553761.469
1339.8,  409232.046,-4431526.823, 4553761.917
1339.9,  409231.965,-4431526.367, 4553762.365
1340.0,  409231.910,-4431526.052, 4553762.675
1340.1,  409231.830,-4431525.595, 4553763.123
1340.2,  409231.775,-4431525.280, 4553763.432
1340.3,  409231.697,-4431524.824, 4553763.881
1340.4,  409231.643,-4431524.508, 4553764.190
1340.5,  409231.565,-4431524.052, 4553764.639
1340.6,  409231.512,-4431523.736, 4553764.948
1340.7,  409231.436,-4431523.279, 4553765.397
1340.8,  409231.360,-4431522.822, 4553765.846
1340.9,  409231.308,-4431522.507, 4553766.155
1341.0,  409231.233,-4431522.050, 4553766.604
1341.1,  409231.182,-4431521.734, 4553766.913
1341.2,  409231.107,-4431521.277, 4553767.362
1341.3,  409231.056,-4431520.961, 4553767.672
1341.4,  409230.983,-4431520.504, 4553768.120
1341.5,  409230.932,-4431520.188, 4553768.430
1341.6,  409230.859,-4431519.731, 4553768.879
1341.7,  409230.787,-4431519.273, 4553769.328
1341.8,  409230.737,-4431518.957, 4553769.637
1341.9,  409230.665,-4431518.500, 4553770.086
1342.0,  409230.615,-4431518.184, 4553770.396
1342.1,  409230.544,-4431517.726, 4553770.845
1342.2,  409230.494,-4431517.410, 4553771.154
1342.3,  409230.423,-4431516.952, 4553771.603
1342.4,  409230.374,-4431516.637, 4553771.913
1342.5,  409230.303,-4431516.179, 4553772.362
1342.6,  409230.233,-4431515.721, 4553772.811
1342.7,  409230.184,-4431515.405, 4553773.120
1342.8,  409230.114,-4431514.947, 4553773.569
1342.9,  409230.065,-4431514.631, 4553773.879
1343.0,  409229.995,-4431514.173, 4553774.328
1343.1,  409229.947,-4431513.857, 4553774.638
1343.2,  409229.877,-4431513.399, 4553775.087
1343.3,  409229.829,-4431513.083, 4553775.397
1343.4,  409229.760,-4431512.625, 4553775.846
1343.5,  409229.712,-4431512.309, 4553776.155
1343.6,  409229.642,-4431511.851, 4553776.604
1343.7,  409229.573,-4431511.393, 4553777.053
1343.8,  409229.525,-4431511.077, 4553777.363
1343.9,  409229.456,-4431510.618, 4553777.812
1344.0,  409229.409,-4431510.302, 4553778.122
1344.1,  409229.340,-4431509.844, 4553778.571
1344.2,  409229.292,-4431509.528, 4553778.881
1344.3,  409229.224,-4431509.070, 4553779.330
1344.4,  409229.176,-4431508.754, 4553779.639
1344.5,  409229.107,-4431508.296, 4553780.089
1344.6,  409229.039,-4431507.837, 4553780.538
1344.7,  409228.992,-4431507.521, 4553780.847
1344.8,  409228.923,-4431507.063, 4553781.296
1344.9,  409228.876,-4431506.747, 4553781.606
1345.0,  409228.807,-4431506.289, 4553782.055
1345.1,  409228.760,-4431505.973, 4553782.365
1345.2,  409228.692,-4431505.514, 4553782.814
1345.3,  409228.645,-4431505.198, 4553783.124
1345.4,  409228.577,-4431504.740, 4553783.573
1345.5,  409228.508,-4431504.282, 4553784.022
1345.6,  409228.461,-4431503.966, 4553784.332
1345.7,  409228.393,-4431503.507, 4553784.781
1345.8,  409228.346,-4431503.191, 4553785.091
1345.9,  409228.278,-4431502.733, 4553785.540
1346.0,  409228.231,-4431502.417, 4553785.850
1346.1,  409228.163,-4431501.958, 4553786.299
1346.2,  409228.116,-4431501.642, 4553786.608
1346.3,  409228.048,-4431501.184, 4553787.058
1346.4,  409228.001,-4431500.868, 4553787.367
1346.5,  409227.933,-4431500.409, 4553787.816
1346.6,  409227.865,-4431499.951, 4553788.266
1346.7,  409227.818,-4431499.635, 4553788.575
1346.8,  409227.750,-4431499.177, 4553789.024
1346.9,  409227.703,-4431498.860, 4553789.334
1347.0,  409227.635,-4431498.402, 4553789.783
1347.1,  409227.589,-4431498.086, 4553790.093
1347.2,  409227.521,-4431497.628, 4553790.542
1347.3,  409227.474,-4431497.312, 4553790.852
1347.4,  409227.406,-4431496.853, 4553791.301
1347.5,  409227.338,-4431496.395, 4553791.750
1347.6,  409227.291,-4431496.079, 4553792.060
1347.7,  409227.223,-4431495.620, 4553792.509
1347.8,  409227.177,-4431495.304, 4553792.819
1347.9,  409227.109,-4431494.846, 4553793.268
1348.0,  409227.062,-4431494.530, 4553793.578
1348.1,  409226.994,-4431494.071, 4553794.027
1348.2,  409226.947,-4431493.755, 4553794.337
1348.3,  409226.879,-4431493.297, 4553794.786
1348.4,  409226.811,-4431492.839, 4553795.235
1348.5,  409226.765,-4431492.522, 4553795.545
1348.6,  409226.697,-4431492.064, 4553795.994
1348.7,  409226.650,-4431491.748, 4553796.303
1348.8,  409226.582,-4431491.290, 4553796.752
1348.9,  409226.535,-4431490.974, 4553797.062
1349.0,  409226.467,-4431490.515, 4553797.511
1349.1,  409226.421,-4431490.199, 4553797.821
1349.2,  409226.353,-4431489.741, 4553798.270
1349.3,  409226.306,-4431489.425, 4553798.580
1349.4,  409226.238,-4431488.966, 4553799.029
1349.5,  409226.170,-4431488.508, 4553799.478
1349.6,  409226.123,-4431488.192, 4553799.788
1349.7,  409226.055,-4431487.734, 4553800.237
1349.8,  409226.008,-4431487.418, 4553800.547
1349.9,  409225.940,-4431486.959, 4553800.996
1350.0,  409225.893,-4431486.643, 4553801.305
1350.1,  409225.825,-4431486.185, 4553801.754
1350.2,  409225.779,-4431485.869, 4553802.064
1350.3,  409225.710,-4431485.411, 4553802.513
1350.4,  409225.642,-4431484.952, 4553802.962
1350.5,  409225.595,-4431484.636, 4553803.272
1350.6,  409225.527,-4431484.178, 4553803.721
1350.7,  409225.480,-4431483.862, 4553804.031
1350.8,  409225.412,-4431483.404, 4553804.480
1350.9,  409225.365,-4431483.088, 4553804.789
1351.0,  409225.297,-4431482.630, 4553805.238
1351.1,  409225.250,-4431482.314, 4553805.548
1351.2,  409225.182,-4431481.855, 4553805.997
1351.3,  409225.113,-4431481.397, 4553806.446
1351.4,  409225.066,-4431481.081, 4553806.755
1351.5,  409224.998,-4431480.623, 4553807.204
1351.6,  409224.950,-4431480.307, 4553807.514
1351.7,  409224.882,-4431479.849, 4553807.963
1351.8,  409224.835,-4431479.533, 4553808.272
1351.9,  409224.766,-4431479.075, 4553808.721
1352.0,  409224.719,-4431478.759, 4553809.031
1352.1,  409224.650,-4431478.301, 4553809.480
1352.2,  409224.581,-4431477.843, 4553809.929
1352.3,  409224.534,-4431477.528, 4553810.238
1352.4,  409224.465,-4431477.070, 4553810.687
1352.5,  409224.417,-4431476.754, 4553810.996
1352.6,  409224.348,-4431476.296, 4553811.445
1352.7,  409224.301,-4431475.980, 4553811.755
1352.8,  409224.231,-4431475.522, 4553812.203
1352.9,  409224.184,-4431475.207, 4553812.513
1353.0,  409224.114,-4431474.749, 4553812.961
1353.1,  409224.066,-4431474.433, 4553813.271
1353.2,  409223.997,-4431473.976, 4553813.719
1353.3,  409223.927,-4431473.518, 4553814.168
1353.4,  409223.879,-4431473.202, 4553814.477
1353.5,  409223.809,-4431472.745, 4553814.926
1353.6,  409223.760,-4431472.429, 4553815.235
1353.7,  409223.690,-4431471.972, 4553815.683
1353.8,  409223.641,-4431471.657, 4553815.993
1353.9,  409223.571,-4431471.199, 4553816.441
1354.0,  409223.522,-4431470.884, 4553816.750
1354.1,  409223.451,-4431470.427, 4553817.198
1354.2,  409223.380,-4431469.970, 4553817.647
1354.3,  409223.331,-4431469.655, 4553817.956
1354.4,  409223.259,-4431469.198, 4553818.404
1354.5,  409223.210,-4431468.883, 4553818.713
1354.6,  409223.138,-4431468.426, 4553819.161
1354.7,  409223.088,-4431468.111, 4553819.469
1354.8,  409223.015,-4431467.654, 4553819.917
1354.9,  409222.943,-4431467.198, 4553820.365
1355.0,  409222.892,-4431466.883, 4553820.674
1355.1,  409222.819,-4431466.427, 4553821.121
1355.2,  409222.768,-4431466.113, 4553821.430
1355.3,  409222.694,-4431465.657, 4553821.877
1355.4,  409222.643,-4431465.342, 4553822.185
1355.5,  409222.568,-4431464.887, 4553822.633
1355.6,  409222.516,-4431464.573, 4553822.941
1355.7,  409222.440,-4431464.117, 4553823.388
1355.8,  409222.364,-4431463.662, 4553823.835
1355.9,  409222.311,-4431463.348, 4553824.142
1356.0,  409222.234,-4431462.893, 4553824.589
1356.1,  409222.180,-4431462.580, 4553824.897
1356.2,  409222.102,-4431462.126, 4553825.343
1356.3,  409222.047,-4431461.813, 4553825.650
1356.4,  409221.968,-4431461.359, 4553826.096
1356.5,  409221.888,-4431460.905, 4553826.542
1356.6,  409221.832,-4431460.592, 4553826.849
1356.7,  409221.750,-4431460.139, 4553827.295
1356.8,  409221.693,-4431459.827, 4553827.601
1356.9,  409221.609,-4431459.375, 4553828.046
1357.0,  409221.551,-4431459.063, 4553828.352
1357.1,  409221.466,-4431458.611, 4553828.797
1357.2,  409221.380,-4431458.159, 4553829.241
1357.3,  409221.319,-4431457.849, 4553829.547
1357.4,  409221.231,-4431457.398, 4553829.991
1357.5,  409221.169,-4431457.088, 4553830.296
1357.6,  409221.078,-4431456.638, 4553830.739
1357.7,  409221.014,-4431456.329, 4553831.044
1357.8,  409220.921,-4431455.879, 4553831.486
1357.9,  409220.825,-4431455.431, 4553831.928
1358.0,  409220.758,-4431455.123, 4553832.232
1358.1,  409220.660,-4431454.675, 4553832.673
1358.2,  409220.591,-4431454.368, 4553832.976
1358.3,  409220.488,-4431453.922, 4553833.417
1358.4,  409220.384,-4431453.476, 4553833.857
1358.5,  409220.311,-4431453.171, 4553834.159
1358.6,  409220.202,-4431452.727, 4553834.598
1358.7,  409220.126,-4431452.422, 4553834.899
1358.8,  409220.012,-4431451.979, 4553835.337
1358.9,  409219.896,-4431451.538, 4553835.774
1359.0,  409219.814,-4431451.235, 4553836.074
1359.1,  409219.692,-4431450.795, 4553836.510
1359.2,  409219.566,-4431450.357, 4553836.945
1359.3,  409219.478,-4431450.056, 4553837.244
1359.4,  409219.346,-4431449.619, 4553837.678
1359.5,  409219.253,-4431449.320, 4553837.975
1359.6,  409219.113,-4431448.886, 4553838.407
1359.7,  409218.969,-4431448.453, 4553838.839
1359.8,  409218.867,-4431448.156, 4553839.135
1359.9,  409218.714,-4431447.726, 4553839.565
1360.0,  409218.555,-4431447.296, 4553839.994
1360.1,  409218.443,-4431447.003, 4553840.287
1360.2,  409218.274,-4431446.577, 4553840.715
1360.3,  409218.154,-4431446.285, 4553841.007
1360.4,  409217.974,-4431445.861, 4553841.433
1360.5,  409217.788,-4431445.439, 4553841.857
1360.6,  409217.657,-4431445.150, 4553842.148
1360.7,  409217.461,-4431444.730, 4553842.572
1360.8,  409217.261,-4431444.311, 4553842.995
1360.9,  409217.120,-4431444.024, 4553843.285
1361.0,  409216.912,-4431443.607, 4553843.706
1361.1,  409216.699,-4431443.191, 4553844.128
1361.2,  409216.550,-4431442.906, 4553844.417
1361.3,  409216.331,-4431442.491, 4553844.838
1361.4,  409216.178,-4431442.206, 4553845.126
1361.5,  409215.952,-4431441.792, 4553845.546
1361.6,  409215.723,-4431441.379, 4553845.966
1361.7,  409215.564,-4431441.096, 4553846.254
1361.8,  409215.329,-4431440.684, 4553846.673
1361.9,  409215.167,-4431440.401, 4553846.961
1362.0,  409214.928,-4431439.990, 4553847.380
1362.1,  409214.686,-4431439.579, 4553847.799
1362.2,  409214.519,-4431439.297, 4553848.087
1362.3,  409214.274,-4431438.886, 4553848.505
1362.4,  409214.104,-4431438.605, 4553848.793
1362.5,  409213.855,-4431438.195, 4553849.211
1362.6,  409213.604,-4431437.786, 4553849.628
1362.7,  409213.430,-4431437.505, 4553849.916
1362.8,  409213.176,-4431437.096, 4553850.334
1362.9,  409213.000,-4431436.815, 4553850.621
1363.0,  409212.744,-4431436.407, 4553851.038
1363.1,  409212.486,-4431435.999, 4553851.456
1363.2,  409212.307,-4431435.718, 4553851.743
1363.3,  409212.047,-4431435.311, 4553852.160
1363.4,  409211.867,-4431435.030, 4553852.447
1363.5,  409211.605,-4431434.623, 4553852.864
1363.6,  409211.341,-4431434.216, 4553853.281
1363.7,  409211.159,-4431433.936, 4553853.568
1363.8,  409210.894,-4431433.529, 4553853.985
1363.9,  409210.710,-4431433.249, 4553854.272
1364.0,  409210.443,-4431432.842, 4553854.689
1364.1,  409210.259,-4431432.562, 4553854.976
1364.2,  409209.991,-4431432.156, 4553855.393
1364.3,  409209.722,-4431431.750, 4553855.810
1364.4,  409209.536,-4431431.470, 4553856.097
1364.5,  409209.266,-4431431.064, 4553856.513
1364.6,  409209.080,-4431430.784, 4553856.800
1364.7,  409208.808,-4431430.378, 4553857.217
1364.8,  409208.621,-4431430.099, 4553857.504
1364.9,  409208.349,-4431429.693, 4553857.920
1365.0,  409208.161,-4431429.413, 4553858.207
1365.1,  409207.888,-4431429.008, 4553858.624
1365.2,  409207.614,-4431428.602, 4553859.040
1365.3,  409207.426,-4431428.323, 4553859.327
1365.4,  409207.151,-4431427.917, 4553859.743
1365.5,  409206.962,-4431427.638, 4553860.030
1365.6,  409206.687,-4431427.233, 4553860.447
1365.7,  409206.498,-4431426.953, 4553860.734
1365.8,  409206.222,-4431426.548, 4553861.150
1365.9,  409205.947,-4431426.143, 4553861.566
1366.0,  409205.756,-4431425.864, 4553861.853
1366.1,  409205.480,-4431425.459, 4553862.269
1366.2,  409205.289,-4431425.179, 4553862.556
1366.3,  409205.013,-4431424.774, 4553862.972
1366.4,  409204.822,-4431424.495, 4553863.259
1366.5,  409204.545,-4431424.090, 4553863.676
1366.6,  409204.354,-4431423.811, 4553863.963
1366.7,  409204.076,-4431423.406, 4553864.379
1366.8,  409203.799,-4431423.001, 4553864.795
1366.9,  409203.607,-4431422.722, 4553865.082
1367.0,  409203.329,-4431422.317, 4553865.498
1367.1,  409203.138,-4431422.038, 4553865.785
1367.2,  409202.859,-4431421.633, 4553866.201
1367.3,  409202.668,-4431421.354, 4553866.488
1367.4,  409202.389,-4431420.949, 4553866.904
1367.5,  409202.111,-4431420.544, 4553867.320
1367.6,  409201.918,-4431420.265, 4553867.607
1367.7,  409201.640,-4431419.860, 4553868.023
1367.8,  409201.448,-4431419.581, 4553868.310
1367.9,  409201.169,-4431419.177, 4553868.726
1368.0,  409200.976,-4431418.898, 4553869.013
1368.1,  409200.697,-4431418.493, 4553869.429
1368.2,  409200.505,-4431418.214, 4553869.716
1368.3,  409200.225,-4431417.809, 4553870.132
1368.4,  409199.946,-4431417.405, 4553870.548
1368.5,  409199.754,-4431417.125, 4553870.835
1368.6,  409199.474,-4431416.721, 4553871.251
1368.7,  409199.281,-4431416.442, 4553871.538
1368.8,  409199.002,-4431416.037, 4553871.954
1368.9,  409198.809,-4431415.758, 4553872.241
1369.0,  409198.530,-4431415.354, 4553872.657
1369.1,  409198.337,-4431415.075, 4553872.944
1369.2,  409198.057,-4431414.670, 4553873.360
1369.3,  409197.777,-4431414.265, 4553873.776
1369.4,  409197.584,-4431413.986, 4553874.063
1369.5,  409197.304,-4431413.582, 4553874.479
1369.6,  409197.111,-4431413.303, 4553874.766
1369.7,  409196.832,-4431412.898, 4553875.182
1369.8,  409196.639,-4431412.619, 4553875.469
1369.9,  409196.359,-4431412.215, 4553875.885
1370.0,  409196.166,-4431411.936, 4553876.172
1370.1,  409195.886,-4431411.531, 4553876.588
1370.2,  409195.606,-4431411.126, 4553877.004
1370.3,  409195.412,-4431410.847, 4553877.291
1370.4,  409195.132,-4431410.443, 4553877.707
1370.5,  409194.939,-4431410.164, 4553877.994
1370.6,  409194.659,-4431409.759, 4553878.410
1370.7,  409194.466,-4431409.480, 4553878.697
1370.8,  409194.186,-4431409.076, 4553879.113
