945.2,  409280.522,-4432237.186, 4553070.815
945.3,  409280.545,-4432236.678, 4553071.304
945.4,  409280.568,-4432236.170, 4553071.793
945.5,  409280.591,-4432235.662, 4553072.282
945.6,  409280.614,-4432235.154, 4553072.771
945.7,  409280.637,-4432234.646, 4553073.260
945.8,  409280.660,-4432234.138, 4553073.749
945.9,  409280.683,-4432233.630, 4553074.239
946.0,  409280.707,-4432233.122, 4553074.728
946.1,  409280.730,-4432232.614, 4553075.217
946.2,  409280.753,-4432232.106, 4553075.706
946.3,  409280.776,-4432231.598, 4553076.195
946.4,  409280.799,-4432231.090, 4553076.684
946.5,  409280.822,-4432230.582, 4553077.173
946.6,  409280.845,-4432230.074, 4553077.662
946.7,  409280.869,-4432229.566, 4553078.151
946.8,  409280.885,-4432229.202, 4553078.502
946.9,  409280.908,-4432228.694, 4553078.991
947.0,  409280.931,-4432228.187, 4553079.480
947.1,  409280.955,-4432227.679, 4553079.969
947.2,  409280.978,-4432227.171, 4553080.458
947.3,  409281.001,-4432226.663, 4553080.948
947.4,  409281.024,-4432226.155, 4553081.437
947.5,  409281.047,-4432225.647, 4553081.926
947.6,  409281.070,-4432225.139, 4553082.415
947.7,  409281.094,-4432224.631, 4553082.904
947.8,  409281.117,-4432224.123, 4553083.393
947.9,  409281.140,-4432223.615, 4553083.882
948.0,  409281.163,-4432223.107, 4553084.371
948.1,  409281.186,-4432222.599, 4553084.860
948.2,  409281.210,-4432222.091, 4553085.350
948.3,  409281.233,-4432221.583, 4553085.839
948.4,  409281.256,-4432221.075, 4553086.328
948.5,  409281.279,-4432220.567, 4553086.817
948.6,  409281.296,-4432220.203, 4553087.167
948.7,  409281.319,-4432219.695, 4553087.656
948.8,  409281.343,-4432219.187, 4553088.146
948.9,  409281.366,-4432218.679, 4553088.635
949.0,  409281.389,-4432218.171, 4553089.124
949.1,  409281.412,-4432217.663, 4553089.613
949.2,  409281.436,-4432217.155, 4553090.102
949.3,  409281.459,-4432216.647, 4553090.591
949.4,  409281.483,-4432216.139, 4553091.080
949.5,  409281.506,-4432215.631, 4553091.569
949.6,  409281.529,-4432215.123, 4553092.058
949.7,  409281.553,-4432214.615, 4553092.547
949.8,  409281.576,-4432214.107, 4553093.037
949.9,  409281.600,-4432213.599, 4553093.526
950.0,  409281.623,-4432213.091, 4553094.015
950.1,  409281.647,-4432212.583, 4553094.504
950.2,  409281.670,-4432212.075, 4553094.993
950.3,  409281.694,-4432211.567, 4553095.482
950.4,  409281.711,-4432211.203, 4553095.832
950.5,  409281.734,-4432210.695, 4553096.321
950.6,  409281.758,-4432210.187, 4553096.811
950.7,  409281.782,-4432209.679, 4553097.300
950.8,  409281.806,-4432209.171, 4553097.789
950.9,  409281.829,-4432208.663, 4553098.278
951.0,  409281.853,-4432208.155, 4553098.767
951.1,  409281.877,-4432207.647, 4553099.256
951.2,  409281.901,-4432207.139, 4553099.745
951.3,  409281.925,-4432206.631, 4553100.234
951.4,  409281.950,-4432206.123, 4553100.723
951.5,  409281.974,-4432205.615, 4553101.212
951.6,  409281.998,-4432205.107, 4553101.701
951.7,  409282.022,-4432204.599, 4553102.190
951.8,  409282.047,-4432204.091, 4553102.679
951.9,  409282.072,-4432203.583, 4553103.168
952.0,  409282.096,-4432203.075, 4553103.657
952.1,  409282.121,-4432202.567, 4553104.146
952.2,  409282.139,-4432202.203, 4553104.497
952.3,  409282.164,-4432201.695, 4553104.985
952.4,  409282.189,-4432201.187, 4553105.474
952.5,  409282.214,-4432200.679, 4553105.963
952.6,  409282.240,-4432200.171, 4553106.452
952.7,  409282.266,-4432199.663, 4553106.941
952.8,  409282.291,-4432199.155, 4553107.430
952.9,  409282.318,-4432198.647, 4553107.919
953.0,  409282.344,-4432198.139, 4553108.408
953.1,  409282.370,-4432197.631, 4553108.897
953.2,  409282.397,-4432197.123, 4553109.386
953.3,  409282.424,-4432196.615, 4553109.875
953.4,  409282.451,-4432196.107, 4553110.363
953.5,  409282.479,-4432195.599, 4553110.852
953.6,  409282.507,-4432195.091, 4553111.341
953.7,  409282.535,-4432194.583, 4553111.830
953.8,  409282.564,-4432194.074, 4553112.319
953.9,  409282.593,-4432193.566, 4553112.807
954.0,  409282.614,-4432193.202, 4553113.157
954.1,  409282.644,-4432192.694, 4553113.646
954.2,  409282.673,-4432192.186, 4553114.135
954.3,  409282.704,-4432191.678, 4553114.623
954.4,  409282.734,-4432191.170, 4553115.112
954.5,  409282.765,-4432190.661, 4553115.601
954.6,  409282.796,-4432190.153, 4553116.089
954.7,  409282.827,-4432189.645, 4553116.578
954.8,  409282.858,-4432189.137, 4553117.066
954.9,  409282.889,-4432188.629, 4553117.555
955.0,  409282.921,-4432188.121, 4553118.044
955.1,  409282.953,-4432187.612, 4553118.532
955.2,  409282.985,-4432187.104, 4553119.021
955.3,  409283.017,-4432186.596, 4553119.509
955.4,  409283.049,-4432186.088, 4553119.998
955.5,  409283.081,-4432185.580, 4553120.486
955.6,  409283.114,-4432185.071, 4553120.975
955.7,  409283.146,-4432184.563, 4553121.463
955.8,  409283.170,-4432184.199, 4553121.813
955.9,  409283.202,-4432183.691, 4553122.302
956.0,  409283.235,-4432183.183, 4553122.790
956.1,  409283.268,-4432182.674, 4553123.279
956.2,  409283.301,-4432182.166, 4553123.767
956.3,  409283.334,-4432181.658, 4553124.256
956.4,  409283.367,-4432181.150, 4553124.744
956.5,  409283.400,-4432180.641, 4553125.233
956.6,  409283.433,-4432180.133, 4553125.721
956.7,  409283.466,-4432179.625, 4553126.209
956.8,  409283.499,-4432179.117, 4553126.698
956.9,  409283.533,-4432178.609, 4553127.186
957.0,  409283.566,-4432178.100, 4553127.675
957.1,  409283.599,-4432177.592, 4553128.163
957.2,  409283.633,-4432177.084, 4553128.652
957.3,  409283.666,-4432176.576, 4553129.140
957.4,  409283.700,-4432176.067, 4553129.629
957.5,  409283.724,-4432175.703, 4553129.979
957.6,  409283.757,-4432175.195, 4553130.467
957.7,  409283.791,-4432174.687, 4553130.955
957.8,  409283.824,-4432174.178, 4553131.444
957.9,  409283.858,-4432173.670, 4553131.932
958.0,  409283.892,-4432173.162, 4553132.421
958.1,  409283.925,-4432172.654, 4553132.909
958.2,  409283.959,-4432172.145, 4553133.398
958.3,  409283.993,-4432171.637, 4553133.886
958.4,  409284.026,-4432171.129, 4553134.374
958.5,  409284.060,-4432170.621, 4553134.863
958.6,  409284.094,-4432170.112, 4553135.351
958.7,  409284.127,-4432169.604, 4553135.840
958.8,  409284.161,-4432169.096, 4553136.328
958.9,  409284.195,-4432168.588, 4553136.817
959.0,  409284.229,-4432168.079, 4553137.305
959.1,  409284.262,-4432167.571, 4553137.793
959.2,  409284.296,-4432167.063, 4553138.282
959.3,  409284.320,-4432166.699, 4553138.632
959.4,  409284.354,-4432166.191, 4553139.120
959.5,  409284.388,-4432165.682, 4553139.609
959.6,  409284.422,-4432165.174, 4553140.097
959.7,  409284.456,-4432164.666, 4553140.585
959.8,  409284.489,-4432164.157, 4553141.074
959.9,  409284.523,-4432163.649, 4553141.562
960.0,  409284.557,-4432163.141, 4553142.051
960.1,  409284.591,-4432162.633, 4553142.539
960.2,  409284.625,-4432162.124, 4553143.028
960.3,  409284.658,-4432161.616, 4553143.516
960.4,  409284.692,-4432161.108, 4553144.004
960.5,  409284.726,-4432160.600, 4553144.493
960.6,  409284.760,-4432160.091, 4553144.981
960.7,  409284.794,-4432159.583, 4553145.470
960.8,  409284.828,-4432159.075, 4553145.958
960.9,  409284.862,-4432158.567, 4553146.446
961.0,  409284.895,-4432158.058, 4553146.935
961.1,  409284.920,-4432157.694, 4553147.285
961.2,  409284.954,-4432157.186, 4553147.773
961.3,  409284.987,-4432156.678, 4553148.262
961.4,  409285.021,-4432156.169, 4553148.750
961.5,  409285.055,-4432155.661, 4553149.239
961.6,  409285.089,-4432155.153, 4553149.727
961.7,  409285.123,-4432154.645, 4553150.215
961.8,  409285.157,-4432154.136, 4553150.704
961.9,  409285.191,-4432153.628, 4553151.192
962.0,  409285.225,-4432153.120, 4553151.681
962.1,  409285.258,-4432152.612, 4553152.169
962.2,  409285.292,-4432152.103, 4553152.657
962.3,  409285.326,-4432151.595, 4553153.146
962.4,  409285.360,-4432151.087, 4553153.634
962.5,  409285.394,-4432150.579, 4553154.123
962.6,  409285.428,-4432150.070, 4553154.611
962.7,  409285.462,-4432149.562, 4553155.099
962.8,  409285.496,-4432149.054, 4553155.588
962.9,  409285.520,-4432148.690, 4553155.938
963.0,  409285.554,-4432148.181, 4553156.426
963.1,  409285.588,-4432147.673, 4553156.915
963.2,  409285.622,-4432147.165, 4553157.403
963.3,  409285.655,-4432146.657, 4553157.891
963.4,  409285.689,-4432146.148, 4553158.380
963.5,  409285.723,-4432145.640, 4553158.868
963.6,  409285.757,-4432145.132, 4553159.357
963.7,  409285.791,-4432144.624, 4553159.845
963.8,  409285.825,-4432144.115, 4553160.334
963.9,  409285.859,-4432143.607, 4553160.822
964.0,  409285.893,-4432143.099, 4553161.310
964.1,  409285.927,-4432142.591, 4553161.799
964.2,  409285.960,-4432142.082, 4553162.287
964.3,  409285.994,-4432141.574, 4553162.776
964.4,  409286.028,-4432141.066, 4553163.264
964.5,  409286.062,-4432140.558, 4553163.752
964.6,  409286.086,-4432140.193, 4553164.102
964.7,  409286.120,-4432139.685, 4553164.591
964.8,  409286.154,-4432139.177, 4553165.079
964.9,  409286.188,-4432138.669, 4553165.568
965.0,  409286.222,-4432138.160, 4553166.056
965.1,  409286.256,-4432137.652, 4553166.544
965.2,  409286.290,-4432137.144, 4553167.033
965.3,  409286.324,-4432136.636, 4553167.521
965.4,  409286.358,-4432136.127, 4553168.010
965.5,  409286.391,-4432135.619, 4553168.498
965.6,  409286.425,-4432135.111, 4553168.986
965.7,  409286.459,-4432134.603, 4553169.475
965.8,  409286.493,-4432134.094, 4553169.963
965.9,  409286.527,-4432133.586, 4553170.452
966.0,  409286.561,-4432133.078, 4553170.940
966.1,  409286.595,-4432132.570, 4553171.429
966.2,  409286.629,-4432132.061, 4553171.917
966.3,  409286.663,-4432131.553, 4553172.405
966.4,  409286.687,-4432131.189, 4553172.755
966.5,  409286.721,-4432130.681, 4553173.244
966.6,  409286.755,-4432130.172, 4553173.732
966.7,  409286.789,-4432129.664, 4553174.221
966.8,  409286.822,-4432129.156, 4553174.709
966.9,  409286.856,-4432128.648, 4553175.197
967.0,  409286.890,-4432128.139, 4553175.686
967.1,  409286.924,-4432127.631, 4553176.174
967.2,  409286.958,-4432127.123, 4553176.663
967.3,  409286.992,-4432126.614, 4553177.151
967.4,  409287.026,-4432126.106, 4553177.639
967.5,  409287.060,-4432125.598, 4553178.128
967.6,  409287.094,-4432125.090, 4553178.616
967.7,  409287.128,-4432124.581, 4553179.105
967.8,  409287.161,-4432124.073, 4553179.593
967.9,  409287.195,-4432123.565, 4553180.081
968.0,  409287.229,-4432123.057, 4553180.570
968.1,  409287.263,-4432122.548, 4553181.058
968.2,  409287.287,-4432122.184, 4553181.408
968.3,  409287.321,-4432121.676, 4553181.897
968.4,  409287.355,-4432121.168, 4553182.385
968.5,  409287.389,-4432120.659, 4553182.873
968.6,  409287.423,-4432120.151, 4553183.362
968.7,  409287.457,-4432119.643, 4553183.850
968.8,  409287.491,-4432119.135, 4553184.339
968.9,  409287.525,-4432118.626, 4553184.827
969.0,  409287.559,-4432118.118, 4553185.316
969.1,  409287.592,-4432117.610, 4553185.804
969.2,  409287.626,-4432117.102, 4553186.292
969.3,  409287.660,-4432116.593, 4553186.781
969.4,  409287.694,-4432116.085, 4553187.269
969.5,  409287.728,-4432115.577, 4553187.758
969.6,  409287.762,-4432115.069, 4553188.246
969.7,  409287.796,-4432114.560, 4553188.734
969.8,  409287.830,-4432114.052, 4553189.223
969.9,  409287.864,-4432113.544, 4553189.711
970.0,  409287.888,-4432113.180, 4553190.061
970.1,  409287.922,-4432112.671, 4553190.550
970.2,  409287.956,-4432112.163, 4553191.038
970.3,  409287.990,-4432111.655, 4553191.526
970.4,  409288.023,-4432111.147, 4553192.015
970.5,  409288.057,-4432110.638, 4553192.503
970.6,  409288.091,-4432110.130, 4553192.992
970.7,  409288.125,-4432109.622, 4553193.480
970.8,  409288.159,-4432109.113, 4553193.968
970.9,  409288.193,-4432108.605, 4553194.457
971.0,  409288.227,-4432108.097, 4553194.945
971.1,  409288.261,-4432107.589, 4553195.434
971.2,  409288.295,-4432107.080, 4553195.922
971.3,  409288.329,-4432106.572, 4553196.410
971.4,  409288.362,-4432106.064, 4553196.899
971.5,  409288.396,-4432105.556, 4553197.387
971.6,  409288.430,-4432105.047, 4553197.876
971.7,  409288.454,-4432104.683, 4553198.226
971.8,  409288.488,-4432104.175, 4553198.714
971.9,  409288.522,-4432103.667, 4553199.202
972.0,  409288.556,-4432103.158, 4553199.691
972.1,  409288.590,-4432102.650, 4553200.179
972.2,  409288.624,-4432102.142, 4553200.668
972.3,  409288.658,-4432101.634, 4553201.156
972.4,  409288.692,-4432101.125, 4553201.644
972.5,  409288.726,-4432100.617, 4553202.133
972.6,  409288.760,-4432100.109, 4553202.621
972.7,  409288.793,-4432099.601, 4553203.110
972.8,  409288.827,-4432099.092, 4553203.598
972.9,  409288.861,-4432098.584, 4553204.086
973.0,  409288.895,-4432098.076, 4553204.575
973.1,  409288.929,-4432097.568, 4553205.063
973.2,  409288.963,-4432097.059, 4553205.552
973.3,  409288.997,-4432096.551, 4553206.040
973.4,  409289.031,-4432096.043, 4553206.529
973.5,  409289.055,-4432095.679, 4553206.878
973.6,  409289.089,-4432095.170, 4553207.367
973.7,  409289.123,-4432094.662, 4553207.855
973.8,  409289.157,-4432094.154, 4553208.344
973.9,  409289.191,-4432093.645, 4553208.832
974.0,  409289.224,-4432093.137, 4553209.321
974.1,  409289.258,-4432092.629, 4553209.809
974.2,  409289.292,-4432092.121, 4553210.297
974.3,  409289.326,-4432091.612, 4553210.786
974.4,  409289.360,-4432091.104, 4553211.274
974.5,  409289.394,-4432090.596, 4553211.763
974.6,  409289.428,-4432090.088, 4553212.251
974.7,  409289.462,-4432089.579, 4553212.739
974.8,  409289.496,-4432089.071, 4553213.228
974.9,  409289.530,-4432088.563, 4553213.716
975.0,  409289.563,-4432088.055, 4553214.205
975.1,  409289.597,-4432087.546, 4553214.693
975.2,  409289.631,-4432087.038, 4553215.181
975.3,  409289.655,-4432086.674, 4553215.531
975.4,  409289.689,-4432086.166, 4553216.020
975.5,  409289.723,-4432085.657, 4553216.508
975.6,  409289.757,-4432085.149, 4553216.997
975.7,  409289.791,-4432084.641, 4553217.485
975.8,  409289.825,-4432084.133, 4553217.973
975.9,  409289.859,-4432083.624, 4553218.462
976.0,  409289.893,-4432083.116, 4553218.950
976.1,  409289.927,-4432082.608, 4553219.439
976.2,  409289.961,-4432082.099, 4553219.927
976.3,  409289.994,-4432081.591, 4553220.415
976.4,  409290.028,-4432081.083, 4553220.904
976.5,  409290.062,-4432080.575, 4553221.392
976.6,  409290.096,-4432080.066, 4553221.881
976.7,  409290.130,-4432079.558, 4553222.369
976.8,  409290.164,-4432079.050, 4553222.857
976.9,  409290.198,-4432078.542, 4553223.346
977.0,  409290.232,-4432078.033, 4553223.834
977.1,  409290.256,-4432077.669, 4553224.184
977.2,  409290.290,-4432077.161, 4553224.673
977.3,  409290.324,-4432076.653, 4553225.161
977.4,  409290.358,-4432076.144, 4553225.649
977.5,  409290.392,-4432075.636, 4553226.138
977.6,  409290.425,-4432075.128, 4553226.626
977.7,  409290.459,-4432074.620, 4553227.115
977.8,  409290.493,-4432074.111, 4553227.603
977.9,  409290.527,-4432073.603, 4553228.091
978.0,  409290.561,-4432073.095, 4553228.580
978.1,  409290.595,-4432072.587, 4553229.068
978.2,  409290.629,-4432072.078, 4553229.557
978.3,  409290.663,-4432071.570, 4553230.045
978.4,  409290.697,-4432071.062, 4553230.533
978.5,  409290.731,-4432070.553, 4553231.022
978.6,  409290.764,-4432070.045, 4553231.510
978.7,  409290.798,-4432069.537, 4553231.999
978.8,  409290.823,-4432069.173, 4553232.349
978.9,  409290.857,-4432068.664, 4553232.837
979.0,  409290.890,-4432068.156, 4553233.325
979.1,  409290.924,-4432067.648, 4553233.814
979.2,  409290.958,-4432067.140, 4553234.302
979.3,  409290.992,-4432066.631, 4553234.791
979.4,  409291.026,-4432066.123, 4553235.279
979.5,  409291.060,-4432065.615, 4553235.767
979.6,  409291.094,-4432065.107, 4553236.256
979.7,  409291.128,-4432064.598, 4553236.744
979.8,  409291.162,-4432064.090, 4553237.233
979.9,  409291.196,-4432063.582, 4553237.721
980.0,  409291.229,-4432063.074, 4553238.209
980.1,  409291.263,-4432062.565, 4553238.698
980.2,  409291.297,-4432062.057, 4553239.186
980.3,  409291.331,-4432061.549, 4553239.675
980.4,  409291.365,-4432061.040, 4553240.163
980.5,  409291.399,-4432060.532, 4553240.651
980.6,  409291.423,-4432060.168, 4553241.001
980.7,  409291.457,-4432059.660, 4553241.490
980.8,  409291.491,-4432059.151, 4553241.978
980.9,  409291.525,-4432058.643, 4553242.467
981.0,  409291.559,-4432058.135, 4553242.955
981.1,  409291.593,-4432057.627, 4553243.443
981.2,  409291.627,-4432057.118, 4553243.932
981.3,  409291.661,-4432056.610, 4553244.420
981.4,  409291.695,-4432056.102, 4553244.909
981.5,  409291.729,-4432055.594, 4553245.397
981.6,  409291.762,-4432055.085, 4553245.885
981.7,  409291.796,-4432054.577, 4553246.374
981.8,  409291.830,-4432054.069, 4553246.862
981.9,  409291.864,-4432053.561, 4553247.351
982.0,  409291.898,-4432053.052, 4553247.839
982.1,  409291.932,-4432052.544, 4553248.327
982.2,  409291.966,-4432052.036, 4553248.816
982.3,  409292.000,-4432051.527, 4553249.304
982.4,  409292.024,-4432051.163, 4553249.654
982.5,  409292.058,-4432050.655, 4553250.142
982.6,  409292.092,-4432050.147, 4553250.631
982.7,  409292.126,-4432049.638, 4553251.119
982.8,  409292.160,-4432049.130, 4553251.608
982.9,  409292.194,-4432048.622, 4553252.096
983.0,  409292.228,-4432048.114, 4553252.584
983.1,  409292.262,-4432047.605, 4553253.073
983.2,  409292.296,-4432047.097, 4553253.561
983.3,  409292.330,-4432046.589, 4553254.050
983.4,  409292.364,-4432046.081, 4553254.538
983.5,  409292.398,-4432045.572, 4553255.026
983.6,  409292.432,-4432045.064, 4553255.515
983.7,  409292.466,-4432044.556, 4553256.003
983.8,  409292.500,-4432044.048, 4553256.492
983.9,  409292.534,-4432043.539, 4553256.980
984.0,  409292.568,-4432043.031, 4553257.468
984.1,  409292.602,-4432042.523, 4553257.957
984.2,  409292.627,-4432042.159, 4553258.307
984.3,  409292.661,-4432041.650, 4553258.795
984.4,  409292.695,-4432041.142, 4553259.283
984.5,  409292.729,-4432040.634, 4553259.772
984.6,  409292.763,-4432040.125, 4553260.260
984.7,  409292.797,-4432039.617, 4553260.749
984.8,  409292.831,-4432039.109, 4553261.237
984.9,  409292.866,-4432038.601, 4553261.725
985.0,  409292.900,-4432038.092, 4553262.214
985.1,  409292.934,-4432037.584, 4553262.702
985.2,  409292.968,-4432037.076, 4553263.190
985.3,  409293.002,-4432036.568, 4553263.679
985.4,  409293.037,-4432036.059, 4553264.167
985.5,  409293.071,-4432035.551, 4553264.655
985.6,  409293.105,-4432035.043, 4553265.144
985.7,  409293.140,-4432034.535, 4553265.632
985.8,  409293.174,-4432034.026, 4553266.120
985.9,  409293.199,-4432033.662, 4553266.470
986.0,  409293.234,-4432033.154, 4553266.959
986.1,  409293.268,-4432032.646, 4553267.447
986.2,  409293.303,-4432032.137, 4553267.935
986.3,  409293.337,-4432031.629, 4553268.424
986.4,  409293.372,-4432031.121, 4553268.912
986.5,  409293.407,-4432030.613, 4553269.400
986.6,  409293.442,-4432030.104, 4553269.889
986.7,  409293.477,-4432029.596, 4553270.377
986.8,  409293.512,-4432029.088, 4553270.865
986.9,  409293.547,-4432028.580, 4553271.353
987.0,  409293.582,-4432028.071, 4553271.842
987.1,  409293.617,-4432027.563, 4553272.330
987.2,  409293.652,-4432027.055, 4553272.818
987.3,  409293.688,-4432026.547, 4553273.306
987.4,  409293.723,-4432026.038, 4553273.795
987.5,  409293.759,-4432025.530, 4553274.283
987.6,  409293.795,-4432025.022, 4553274.771
987.7,  409293.821,-4432024.658, 4553275.121
987.8,  409293.857,-4432024.149, 4553275.609
987.9,  409293.893,-4432023.641, 4553276.097
988.0,  409293.929,-4432023.133, 4553276.585
988.1,  409293.966,-4432022.625, 4553277.074
988.2,  409294.003,-4432022.116, 4553277.562
988.3,  409294.040,-4432021.608, 4553278.050
988.4,  409294.077,-4432021.100, 4553278.538
988.5,  409294.114,-4432020.592, 4553279.026
988.6,  409294.152,-4432020.084, 4553279.514
988.7,  409294.190,-4432019.575, 4553280.002
988.8,  409294.228,-4432019.067, 4553280.490
988.9,  409294.267,-4432018.559, 4553280.978
989.0,  409294.306,-4432018.051, 4553281.466
989.1,  409294.345,-4432017.542, 4553281.953
989.2,  409294.385,-4432017.034, 4553282.441
989.3,  409294.425,-4432016.526, 4553282.929
989.4,  409294.466,-4432016.018, 4553283.417
989.5,  409294.495,-4432015.654, 4553283.766
989.6,  409294.537,-4432015.145, 4553284.254
989.7,  409294.579,-4432014.637, 4553284.741
989.8,  409294.622,-4432014.129, 4553285.229
989.9,  409294.665,-4432013.621, 4553285.716
990.0,  409294.708,-4432013.113, 4553286.204
990.1,  409294.753,-4432012.605, 4553286.691
990.2,  409294.797,-4432012.096, 4553287.179
990.3,  409294.842,-4432011.588, 4553287.666
990.4,  409294.887,-4432011.080, 4553288.153
990.5,  409294.933,-4432010.572, 4553288.641
990.6,  409294.979,-4432010.064, 4553289.128
990.7,  409295.025,-4432009.555, 4553289.615
990.8,  409295.071,-4432009.047, 4553290.102
990.9,  409295.118,-4432008.539, 4553290.589
991.0,  409295.165,-4432008.031, 4553291.076
991.1,  409295.212,-4432007.523, 4553291.564
991.2,  409295.260,-4432007.015, 4553292.051
991.3,  409295.294,-4432006.650, 4553292.400
991.4,  409295.341,-4432006.142, 4553292.887
991.5,  409295.389,-4432005.634, 4553293.374
991.6,  409295.437,-4432005.126, 4553293.861
991.7,  409295.485,-4432004.618, 4553294.348
991.8,  409295.534,-4432004.110, 4553294.835
991.9,  409295.582,-4432003.601, 4553295.322
992.0,  409295.631,-4432003.093, 4553295.809
992.1,  409295.679,-4432002.585, 4553296.296
992.2,  409295.728,-4432002.077, 4553296.783
992.3,  409295.777,-4432001.569, 4553297.270
992.4,  409295.826,-4432001.060, 4553297.757
992.5,  409295.875,-4432000.552, 4553298.244
992.6,  409295.924,-4432000.044, 4553298.731
992.7,  409295.973,-4431999.536, 4553299.218
992.8,  409296.023,-4431999.028, 4553299.705
992.9,  409296.072,-4431998.520, 4553300.191
993.0,  409296.121,-4431998.011, 4553300.678
993.1,  409296.157,-4431997.647, 4553301.027
993.2,  409296.206,-4431997.139, 4553301.514
993.3,  409296.256,-4431996.631, 4553302.001
993.4,  409296.305,-4431996.123, 4553302.488
993.5,  409296.355,-4431995.615, 4553302.975
993.6,  409296.405,-4431995.106, 4553303.462
993.7,  409296.454,-4431994.598, 4553303.949
993.8,  409296.504,-4431994.090, 4553304.436
993.9,  409296.554,-4431993.582, 4553304.922
994.0,  409296.604,-4431993.074, 4553305.409
994.1,  409296.653,-4431992.565, 4553305.896
994.2,  409296.703,-4431992.057, 4553306.383
994.3,  409296.753,-4431991.549, 4553306.870
994.4,  409296.803,-4431991.041, 4553307.357
994.5,  409296.853,-4431990.533, 4553307.844
994.6,  409296.903,-4431990.025, 4553308.331
994.7,  409296.953,-4431989.516, 4553308.818
994.8,  409297.003,-4431989.008, 4553309.304
994.9,  409297.039,-4431988.644, 4553309.653
995.0,  409297.089,-4431988.136, 4553310.140
995.1,  409297.138,-4431987.628, 4553310.627
995.2,  409297.189,-4431987.120, 4553311.114
995.3,  409297.239,-4431986.611, 4553311.601
995.4,  409297.289,-4431986.103, 4553312.088
995.5,  409297.339,-4431985.595, 4553312.574
995.6,  409297.389,-4431985.087, 4553313.061
995.7,  409297.439,-4431984.579, 4553313.548
995.8,  409297.489,-4431984.070, 4553314.035
995.9,  409297.539,-4431983.562, 4553314.522
996.0,  409297.589,-4431983.054, 4553315.009
996.1,  409297.639,-4431982.546, 4553315.496
996.2,  409297.689,-4431982.038, 4553315.982
996.3,  409297.739,-4431981.530, 4553316.469
996.4,  409297.789,-4431981.021, 4553316.956
996.5,  409297.839,-4431980.513, 4553317.443
996.6,  409297.890,-4431980.005, 4553317.930
996.7,  409297.925,-4431979.641, 4553318.279
996.8,  409297.976,-4431979.133, 4553318.766
996.9,  409298.026,-4431978.624, 4553319.252
997.0,  409298.076,-4431978.116, 4553319.739
997.1,  409298.126,-4431977.608, 4553320.226
997.2,  409298.176,-4431977.100, 4553320.713
997.3,  409298.226,-4431976.592, 4553321.200
997.4,  409298.276,-4431976.084, 4553321.687
997.5,  409298.327,-4431975.575, 4553322.174
997.6,  409298.377,-4431975.067, 4553322.660
997.7,  409298.427,-4431974.559, 4553323.147
997.8,  409298.477,-4431974.051, 4553323.634
997.9,  409298.527,-4431973.543, 4553324.121
998.0,  409298.577,-4431973.034, 4553324.608
998.1,  409298.627,-4431972.526, 4553325.095
998.2,  409298.678,-4431972.018, 4553325.582
998.3,  409298.728,-4431971.510, 4553326.068
998.4,  409298.778,-4431971.002, 4553326.555
998.5,  409298.814,-4431970.638, 4553326.904
998.6,  409298.864,-4431970.129, 4553327.391
998.7,  409298.914,-4431969.621, 4553327.878
998.8,  409298.964,-4431969.113, 4553328.365
998.9,  409299.015,-4431968.605, 4553328.851
999.0,  409299.065,-4431968.097, 4553329.338
999.1,  409299.115,-4431967.588, 4553329.825
999.2,  409299.165,-4431967.080, 4553330.312
999.3,  409299.215,-4431966.572, 4553330.799
999.4,  409299.265,-4431966.064, 4553331.286
999.5,  409299.316,-4431965.556, 4553331.773
999.6,  409299.366,-4431965.048, 4553332.259
999.7,  409299.416,-4431964.539, 4553332.746
999.8,  409299.466,-4431964.031, 4553333.233
999.9,  409299.516,-4431963.523, 4553333.720
1000.0,  409299.566,-4431963.015, 4553334.207
1000.1,  409299.617,-4431962.507, 4553334.694
1000.2,  409299.667,-4431961.998, 4553335.180
1000.3,  409299.703,-4431961.634, 4553335.529
1000.4,  409299.753,-4431961.126, 4553336.016
1000.5,  409299.803,-4431960.618, 4553336.503
1000.6,  409299.853,-4431960.110, 4553336.990
1000.7,  409299.903,-4431959.602, 4553337.477
1000.8,  409299.954,-4431959.093, 4553337.964
1000.9,  409300.004,-4431958.585, 4553338.450
1001.0,  409300.054,-4431958.077, 4553338.937
1001.1,  409300.104,-4431957.569, 4553339.424
1001.2,  409300.154,-4431957.061, 4553339.911
1001.3,  409300.205,-4431956.552, 4553340.398
1001.4,  409300.255,-4431956.044, 4553340.885
1001.5,  409300.305,-4431955.536, 4553341.371
1001.6,  409300.355,-4431955.028, 4553341.858
1001.7,  409300.405,-4431954.520, 4553342.345
1001.8,  409300.455,-4431954.011, 4553342.832
1001.9,  409300.506,-4431953.503, 4553343.319
1002.0,  409300.556,-4431952.995, 4553343.806
1002.1,  409300.592,-4431952.631, 4553344.155
1002.2,  409300.642,-4431952.123, 4553344.641
1002.3,  409300.692,-4431951.615, 4553345.128
1002.4,  409300.742,-4431951.106, 4553345.615
1002.5,  409300.792,-4431950.598, 4553346.102
1002.6,  409300.843,-4431950.090, 4553346.589
1002.7,  409300.893,-4431949.582, 4553347.076
1002.8,  409300.943,-4431949.074, 4553347.563
1002.9,  409300.993,-4431948.565, 4553348.049
1003.0,  409301.043,-4431948.057, 4553348.536
1003.1,  409301.094,-4431947.549, 4553349.023
1003.2,  409301.144,-4431947.041, 4553349.510
