284.9,-2182268.747,-4415999.267, 4038457.778
285.0,-2182269.467,-4415999.092, 4038457.582
285.1,-2182270.187,-4415998.916, 4038457.386
285.2,-2182271.095,-4415998.695, 4038457.139
285.3,-2182271.815,-4415998.519, 4038456.943
285.4,-2182272.536,-4415998.344, 4038456.747
285.5,-2182273.444,-4415998.122, 4038456.500
285.6,-2182274.164,-4415997.947, 4038456.304
285.7,-2182274.884,-4415997.771, 4038456.108
285.8,-2182275.792,-4415997.550, 4038455.861
285.9,-2182276.512,-4415997.374, 4038455.666
286.0,-2182277.232,-4415997.199, 4038455.470
286.1,-2182278.140,-4415996.977, 4038455.223
286.2,-2182278.860,-4415996.802, 4038455.027
286.3,-2182279.581,-4415996.626, 4038454.831
286.4,-2182280.489,-4415996.405, 4038454.584
286.5,-2182281.209,-4415996.229, 4038454.388
286.6,-2182281.929,-4415996.054, 4038454.192
286.7,-2182282.837,-4415995.832, 4038453.945
286.8,-2182283.557,-4415995.657, 4038453.750
286.9,-2182284.277,-4415995.481, 4038453.554
287.0,-2182285.185,-4415995.260, 4038453.307
287.1,-2182285.905,-4415995.084, 4038453.111
287.2,-2182286.626,-4415994.909, 4038452.915
287.3,-2182287.534,-4415994.687, 4038452.668
287.4,-2182288.254,-4415994.512, 4038452.472
287.5,-2182288.974,-4415994.336, 4038452.276
287.6,-2182289.882,-4415994.115, 4038452.029
287.7,-2182290.602,-4415993.939, 4038451.834
287.8,-2182291.322,-4415993.764, 4038451.638
287.9,-2182292.230,-4415993.543, 4038451.391
288.0,-2182292.950,-4415993.367, 4038451.195
288.1,-2182293.671,-4415993.191, 4038450.999
288.2,-2182294.579,-4415992.970, 4038450.752
288.3,-2182295.299,-4415992.794, 4038450.556
288.4,-2182296.019,-4415992.619, 4038450.360
288.5,-2182296.927,-4415992.398, 4038450.113
288.6,-2182297.647,-4415992.222, 4038449.918
288.7,-2182298.367,-4415992.046, 4038449.722
288.8,-2182299.275,-4415991.825, 4038449.475
288.9,-2182299.995,-4415991.649, 4038449.279
289.0,-2182300.716,-4415991.474, 4038449.083
289.1,-2182301.624,-4415991.253, 4038448.836
289.2,-2182302.344,-4415991.077, 4038448.640
289.3,-2182303.064,-4415990.901, 4038448.444
289.4,-2182303.972,-4415990.680, 4038448.197
289.5,-2182304.692,-4415990.505, 4038448.001
289.6,-2182305.412,-4415990.329, 4038447.806
289.7,-2182306.320,-4415990.108, 4038447.559
289.8,-2182307.040,-4415989.932, 4038447.363
289.9,-2182307.761,-4415989.756, 4038447.167
290.0,-2182308.669,-4415989.535, 4038446.920
290.1,-2182309.389,-4415989.360, 4038446.724
290.2,-2182310.109,-4415989.184, 4038446.528
290.3,-2182311.017,-4415988.963, 4038446.281
290.4,-2182311.737,-4415988.787, 4038446.085
290.5,-2182312.457,-4415988.611, 4038445.890
290.6,-2182313.365,-4415988.390, 4038445.643
290.7,-2182314.085,-4415988.215, 4038445.447
290.8,-2182314.806,-4415988.039, 4038445.251
290.9,-2182315.714,-4415987.818, 4038445.004
291.0,-2182316.434,-4415987.642, 4038444.808
291.1,-2182317.154,-4415987.466, 4038444.612
291.2,-2182318.062,-4415987.245, 4038444.365
291.3,-2182318.782,-4415987.070, 4038444.169
291.4,-2182319.502,-4415986.894, 4038443.974
291.5,-2182320.410,-4415986.673, 4038443.727
291.6,-2182321.130,-4415986.497, 4038443.531
291.7,-2182321.850,-4415986.321, 4038443.335
291.8,-2182322.758,-4415986.100, 4038443.088
291.9,-2182323.479,-4415985.924, 4038442.892
292.0,-2182324.199,-4415985.749, 4038442.696
292.1,-2182325.107,-4415985.528, 4038442.449
292.2,-2182325.827,-4415985.352, 4038442.254
292.3,-2182326.547,-4415985.176, 4038442.058
292.4,-2182327.455,-4415984.955, 4038441.811
292.5,-2182328.175,-4415984.779, 4038441.615
292.6,-2182328.895,-4415984.604, 4038441.419
292.7,-2182329.803,-4415984.382, 4038441.172
292.8,-2182330.524,-4415984.207, 4038440.976
292.9,-2182331.244,-4415984.031, 4038440.780
293.0,-2182332.152,-4415983.810, 4038440.533
293.1,-2182332.872,-4415983.634, 4038440.338
293.2,-2182333.592,-4415983.459, 4038440.142
293.3,-2182334.500,-4415983.237, 4038439.895
293.4,-2182335.220,-4415983.062, 4038439.699
293.5,-2182335.940,-4415982.886, 4038439.503
293.6,-2182336.848,-4415982.665, 4038439.256
293.7,-2182337.569,-4415982.489, 4038439.061
293.8,-2182338.289,-4415982.313, 4038438.865
293.9,-2182339.197,-4415982.092, 4038438.618
294.0,-2182339.917,-4415981.916, 4038438.422
294.1,-2182340.637,-4415981.741, 4038438.226
294.2,-2182341.545,-4415981.519, 4038437.979
294.3,-2182342.265,-4415981.344, 4038437.784
294.4,-2182342.985,-4415981.168, 4038437.588
294.5,-2182343.893,-4415980.947, 4038437.341
294.6,-2182344.613,-4415980.771, 4038437.145
294.7,-2182345.334,-4415980.595, 4038436.950
294.8,-2182346.242,-4415980.374, 4038436.703
294.9,-2182346.962,-4415980.198, 4038436.507
295.0,-2182347.682,-4415980.022, 4038436.311
295.1,-2182348.590,-4415979.801, 4038436.065
295.2,-2182349.310,-4415979.625, 4038435.869
295.3,-2182350.030,-4415979.449, 4038435.673
295.4,-2182350.938,-4415979.228, 4038435.426
295.5,-2182351.658,-4415979.052, 4038435.231
295.6,-2182352.379,-4415978.876, 4038435.035
295.7,-2182353.287,-4415978.654, 4038434.789
295.8,-2182354.007,-4415978.479, 4038434.593
295.9,-2182354.727,-4415978.303, 4038434.398
296.0,-2182355.635,-4415978.081, 4038434.151
296.1,-2182356.355,-4415977.905, 4038433.956
296.2,-2182357.075,-4415977.729, 4038433.760
296.3,-2182357.983,-4415977.507, 4038433.514
296.4,-2182358.703,-4415977.331, 4038433.318
296.5,-2182359.423,-4415977.155, 4038433.123
296.6,-2182360.331,-4415976.933, 4038432.877
296.7,-2182361.052,-4415976.757, 4038432.682
296.8,-2182361.772,-4415976.581, 4038432.486
296.9,-2182362.680,-4415976.358, 4038432.240
297.0,-2182363.400,-4415976.182, 4038432.045
297.1,-2182364.120,-4415976.006, 4038431.850
297.2,-2182365.028,-4415975.783, 4038431.605
297.3,-2182365.748,-4415975.607, 4038431.410
297.4,-2182366.468,-4415975.430, 4038431.215
297.5,-2182367.376,-4415975.207, 4038430.970
297.6,-2182368.096,-4415975.031, 4038430.775
297.7,-2182368.816,-4415974.854, 4038430.581
297.8,-2182369.724,-4415974.630, 4038430.336
297.9,-2182370.445,-4415974.453, 4038430.142
298.0,-2182371.165,-4415974.276, 4038429.948
298.1,-2182372.073,-4415974.052, 4038429.703
298.2,-2182372.793,-4415973.875, 4038429.510
298.3,-2182373.513,-4415973.697, 4038429.316
298.4,-2182374.421,-4415973.473, 4038429.072
298.5,-2182375.141,-4415973.294, 4038428.879
298.6,-2182375.861,-4415973.116, 4038428.687
298.7,-2182376.769,-4415972.891, 4038428.444
298.8,-2182377.489,-4415972.712, 4038428.252
298.9,-2182378.209,-4415972.533, 4038428.060
299.0,-2182379.117,-4415972.306, 4038427.818
299.1,-2182379.837,-4415972.126, 4038427.627
299.2,-2182380.557,-4415971.946, 4038427.437
299.3,-2182381.465,-4415971.718, 4038427.197
299.4,-2182382.185,-4415971.537, 4038427.007
299.5,-2182382.905,-4415971.356, 4038426.818
299.6,-2182383.813,-4415971.126, 4038426.580
299.7,-2182384.533,-4415970.943, 4038426.392
299.8,-2182385.253,-4415970.760, 4038426.204
299.9,-2182386.161,-4415970.528, 4038425.969
300.0,-2182386.881,-4415970.343, 4038425.783
300.1,-2182387.601,-4415970.158, 4038425.598
300.2,-2182388.509,-4415969.923, 4038425.366
300.3,-2182389.229,-4415969.735, 4038425.183
300.4,-2182389.949,-4415969.547, 4038425.001
300.5,-2182390.857,-4415969.308, 4038424.773
300.6,-2182391.577,-4415969.117, 4038424.594
300.7,-2182392.297,-4415968.926, 4038424.415
300.8,-2182393.205,-4415968.683, 4038424.191
300.9,-2182393.925,-4415968.490, 4038424.015
301.0,-2182394.645,-4415968.296, 4038423.839
301.1,-2182395.553,-4415968.051, 4038423.618
301.2,-2182396.274,-4415967.855, 4038423.443
301.3,-2182396.994,-4415967.660, 4038423.269
301.4,-2182397.902,-4415967.412, 4038423.051
301.5,-2182398.622,-4415967.215, 4038422.878
301.6,-2182399.342,-4415967.018, 4038422.706
301.7,-2182400.251,-4415966.769, 4038422.489
301.8,-2182400.971,-4415966.570, 4038422.318
301.9,-2182401.691,-4415966.372, 4038422.146
302.0,-2182402.599,-4415966.121, 4038421.931
302.1,-2182403.320,-4415965.922, 4038421.761
302.2,-2182404.040,-4415965.723, 4038421.591
302.3,-2182404.948,-4415965.471, 4038421.376
302.4,-2182405.669,-4415965.271, 4038421.207
302.5,-2182406.389,-4415965.071, 4038421.037
302.6,-2182407.297,-4415964.819, 4038420.824
302.7,-2182408.018,-4415964.619, 4038420.655
302.8,-2182408.738,-4415964.418, 4038420.486
302.9,-2182409.646,-4415964.165, 4038420.274
303.0,-2182410.367,-4415963.964, 4038420.105
303.1,-2182411.087,-4415963.763, 4038419.937
303.2,-2182411.995,-4415963.509, 4038419.725
303.3,-2182412.716,-4415963.308, 4038419.556
303.4,-2182413.436,-4415963.107, 4038419.388
303.5,-2182414.344,-4415962.853, 4038419.177
303.6,-2182415.065,-4415962.651, 4038419.009
303.7,-2182415.785,-4415962.450, 4038418.841
303.8,-2182416.694,-4415962.195, 4038418.630
303.9,-2182417.414,-4415961.994, 4038418.462
304.0,-2182418.134,-4415961.792, 4038418.295
304.1,-2182419.043,-4415961.537, 4038418.083
304.2,-2182419.763,-4415961.335, 4038417.916
304.3,-2182420.484,-4415961.134, 4038417.749
304.4,-2182421.392,-4415960.879, 4038417.538
304.5,-2182422.112,-4415960.677, 4038417.370
304.6,-2182422.833,-4415960.475, 4038417.203
304.7,-2182423.741,-4415960.220, 4038416.992
304.8,-2182424.462,-4415960.018, 4038416.825
304.9,-2182425.182,-4415959.816, 4038416.658
305.0,-2182426.091,-4415959.561, 4038416.447
305.1,-2182426.811,-4415959.358, 4038416.280
305.2,-2182427.531,-4415959.156, 4038416.113
305.3,-2182428.440,-4415958.901, 4038415.902
305.4,-2182429.160,-4415958.699, 4038415.735
305.5,-2182429.881,-4415958.497, 4038415.568
305.6,-2182430.789,-4415958.242, 4038415.358
305.7,-2182431.510,-4415958.039, 4038415.191
305.8,-2182432.230,-4415957.837, 4038415.024
305.9,-2182433.138,-4415957.582, 4038414.813
306.0,-2182433.859,-4415957.379, 4038414.646
306.1,-2182434.579,-4415957.177, 4038414.479
306.2,-2182435.488,-4415956.922, 4038414.269
306.3,-2182436.208,-4415956.720, 4038414.102
306.4,-2182436.929,-4415956.517, 4038413.935
306.5,-2182437.837,-4415956.262, 4038413.725
306.6,-2182438.557,-4415956.060, 4038413.558
306.7,-2182439.278,-4415955.857, 4038413.391
306.8,-2182440.186,-4415955.602, 4038413.181
306.9,-2182440.907,-4415955.399, 4038413.014
307.0,-2182441.627,-4415955.197, 4038412.847
307.1,-2182442.536,-4415954.942, 4038412.636
307.2,-2182443.256,-4415954.739, 4038412.470
307.3,-2182443.977,-4415954.537, 4038412.303
307.4,-2182444.885,-4415954.282, 4038412.092
307.5,-2182445.605,-4415954.079, 4038411.926
307.6,-2182446.326,-4415953.877, 4038411.759
307.7,-2182447.234,-4415953.621, 4038411.548
307.8,-2182447.955,-4415953.419, 4038411.381
307.9,-2182448.675,-4415953.216, 4038411.215
308.0,-2182449.584,-4415952.961, 4038411.004
308.1,-2182450.304,-4415952.759, 4038410.837
308.2,-2182451.024,-4415952.556, 4038410.671
308.3,-2182451.933,-4415952.301, 4038410.460
308.4,-2182452.653,-4415952.098, 4038410.293
308.5,-2182453.374,-4415951.896, 4038410.127
308.6,-2182454.282,-4415951.641, 4038409.916
308.7,-2182455.003,-4415951.438, 4038409.749
308.8,-2182455.723,-4415951.236, 4038409.583
308.9,-2182456.631,-4415950.980, 4038409.372
309.0,-2182457.352,-4415950.778, 4038409.206
309.1,-2182458.072,-4415950.576, 4038409.039
309.2,-2182458.981,-4415950.320, 4038408.828
309.3,-2182459.701,-4415950.118, 4038408.662
309.4,-2182460.422,-4415949.915, 4038408.495
309.5,-2182461.330,-4415949.660, 4038408.284
309.6,-2182462.051,-4415949.457, 4038408.118
309.7,-2182462.771,-4415949.255, 4038407.951
309.8,-2182463.679,-4415949.000, 4038407.740
309.9,-2182464.400,-4415948.797, 4038407.574
310.0,-2182465.120,-4415948.595, 4038407.407
310.1,-2182466.029,-4415948.339, 4038407.197
310.2,-2182466.749,-4415948.137, 4038407.030
310.3,-2182467.470,-4415947.934, 4038406.863
310.4,-2182468.378,-4415947.679, 4038406.653
310.5,-2182469.098,-4415947.477, 4038406.486
310.6,-2182469.819,-4415947.274, 4038406.319
310.7,-2182470.727,-4415947.019, 4038406.109
310.8,-2182471.448,-4415946.816, 4038405.942
310.9,-2182472.168,-4415946.614, 4038405.775
311.0,-2182473.077,-4415946.358, 4038405.565
311.1,-2182473.797,-4415946.156, 4038405.398
311.2,-2182474.517,-4415945.953, 4038405.231
311.3,-2182475.426,-4415945.698, 4038405.021
311.4,-2182476.146,-4415945.496, 4038404.854
311.5,-2182476.867,-4415945.293, 4038404.687
311.6,-2182477.775,-4415945.038, 4038404.477
311.7,-2182478.496,-4415944.835, 4038404.310
311.8,-2182479.216,-4415944.633, 4038404.143
311.9,-2182480.124,-4415944.378, 4038403.933
312.0,-2182480.845,-4415944.175, 4038403.766
312.1,-2182481.565,-4415943.973, 4038403.599
312.2,-2182482.474,-4415943.717, 4038403.389
312.3,-2182483.194,-4415943.515, 4038403.222
312.4,-2182483.915,-4415943.312, 4038403.055
312.5,-2182484.823,-4415943.057, 4038402.845
312.6,-2182485.544,-4415942.854, 4038402.678
312.7,-2182486.264,-4415942.652, 4038402.511
312.8,-2182487.172,-4415942.397, 4038402.301
312.9,-2182487.893,-4415942.194, 4038402.134
313.0,-2182488.613,-4415941.992, 4038401.967
313.1,-2182489.522,-4415941.736, 4038401.757
313.2,-2182490.242,-4415941.534, 4038401.590
313.3,-2182490.963,-4415941.331, 4038401.423
313.4,-2182491.871,-4415941.076, 4038401.213
313.5,-2182492.591,-4415940.874, 4038401.046
313.6,-2182493.312,-4415940.671, 4038400.880
313.7,-2182494.220,-4415940.416, 4038400.669
313.8,-2182494.941,-4415940.213, 4038400.502
313.9,-2182495.661,-4415940.011, 4038400.336
314.0,-2182496.570,-4415939.755, 4038400.125
314.1,-2182497.290,-4415939.553, 4038399.958
314.2,-2182498.011,-4415939.350, 4038399.792
314.3,-2182498.919,-4415939.095, 4038399.581
314.4,-2182499.639,-4415938.893, 4038399.415
314.5,-2182500.360,-4415938.690, 4038399.248
314.6,-2182501.268,-4415938.435, 4038399.037
314.7,-2182501.989,-4415938.232, 4038398.871
314.8,-2182502.709,-4415938.030, 4038398.704
314.9,-2182503.618,-4415937.774, 4038398.493
315.0,-2182504.338,-4415937.572, 4038398.327
315.1,-2182505.058,-4415937.369, 4038398.160
315.2,-2182505.967,-4415937.114, 4038397.950
315.3,-2182506.687,-4415936.912, 4038397.783
315.4,-2182507.408,-4415936.709, 4038397.616
315.5,-2182508.316,-4415936.454, 4038397.406
315.6,-2182509.037,-4415936.251, 4038397.239
315.7,-2182509.757,-4415936.049, 4038397.072
315.8,-2182510.665,-4415935.794, 4038396.862
315.9,-2182511.386,-4415935.591, 4038396.695
316.0,-2182512.106,-4415935.389, 4038396.528
316.1,-2182513.015,-4415935.133, 4038396.318
316.2,-2182513.735,-4415934.931, 4038396.151
316.3,-2182514.456,-4415934.728, 4038395.984
316.4,-2182515.364,-4415934.473, 4038395.774
316.5,-2182516.084,-4415934.270, 4038395.607
316.6,-2182516.805,-4415934.068, 4038395.440
316.7,-2182517.713,-4415933.813, 4038395.230
316.8,-2182518.434,-4415933.610, 4038395.063
316.9,-2182519.154,-4415933.408, 4038394.896
317.0,-2182520.063,-4415933.152, 4038394.686
317.1,-2182520.783,-4415932.950, 4038394.519
317.2,-2182521.504,-4415932.747, 4038394.352
317.3,-2182522.412,-4415932.492, 4038394.142
317.4,-2182523.132,-4415932.289, 4038393.975
317.5,-2182523.853,-4415932.087, 4038393.808
317.6,-2182524.761,-4415931.832, 4038393.598
317.7,-2182525.482,-4415931.629, 4038393.431
317.8,-2182526.202,-4415931.427, 4038393.264
317.9,-2182527.111,-4415931.171, 4038393.054
318.0,-2182527.831,-4415930.969, 4038392.887
318.1,-2182528.551,-4415930.766, 4038392.720
318.2,-2182529.460,-4415930.511, 4038392.510
318.3,-2182530.180,-4415930.309, 4038392.343
318.4,-2182530.901,-4415930.106, 4038392.176
318.5,-2182531.809,-4415929.851, 4038391.966
318.6,-2182532.530,-4415929.648, 4038391.799
318.7,-2182533.250,-4415929.446, 4038391.632
318.8,-2182534.158,-4415929.190, 4038391.422
318.9,-2182534.879,-4415928.988, 4038391.255
319.0,-2182535.599,-4415928.785, 4038391.089
319.1,-2182536.508,-4415928.530, 4038390.878
319.2,-2182537.228,-4415928.328, 4038390.711
319.3,-2182537.949,-4415928.125, 4038390.545
319.4,-2182538.857,-4415927.870, 4038390.334
319.5,-2182539.577,-4415927.667, 4038390.167
319.6,-2182540.298,-4415927.465, 4038390.001
319.7,-2182541.206,-4415927.209, 4038389.790
319.8,-2182541.927,-4415927.007, 4038389.623
319.9,-2182542.647,-4415926.804, 4038389.457
320.0,-2182543.368,-4415926.602, 4038389.290
320.1,-2182544.276,-4415926.347, 4038389.080
320.2,-2182544.997,-4415926.144, 4038388.913
320.3,-2182545.717,-4415925.942, 4038388.746
320.4,-2182546.625,-4415925.686, 4038388.536
320.5,-2182547.346,-4415925.484, 4038388.369
320.6,-2182548.066,-4415925.281, 4038388.202
320.7,-2182548.975,-4415925.026, 4038387.992
320.8,-2182549.695,-4415924.823, 4038387.825
320.9,-2182550.416,-4415924.621, 4038387.658
321.0,-2182551.324,-4415924.366, 4038387.448
321.1,-2182552.044,-4415924.163, 4038387.281
321.2,-2182552.765,-4415923.961, 4038387.114
321.3,-2182553.673,-4415923.705, 4038386.904
321.4,-2182554.394,-4415923.503, 4038386.737
321.5,-2182555.114,-4415923.300, 4038386.570
321.6,-2182556.023,-4415923.045, 4038386.360
321.7,-2182556.743,-4415922.842, 4038386.193
321.8,-2182557.463,-4415922.640, 4038386.026
321.9,-2182558.372,-4415922.385, 4038385.816
322.0,-2182559.092,-4415922.182, 4038385.649
322.1,-2182559.813,-4415921.980, 4038385.482
322.2,-2182560.721,-4415921.724, 4038385.272
322.3,-2182561.442,-4415921.522, 4038385.105
322.4,-2182562.162,-4415921.319, 4038384.938
322.5,-2182563.070,-4415921.064, 4038384.728
322.6,-2182563.791,-4415920.861, 4038384.561
322.7,-2182564.511,-4415920.659, 4038384.394
322.8,-2182565.420,-4415920.404, 4038384.184
322.9,-2182566.140,-4415920.201, 4038384.017
323.0,-2182566.861,-4415919.999, 4038383.850
323.1,-2182567.769,-4415919.743, 4038383.640
323.2,-2182568.489,-4415919.541, 4038383.473
323.3,-2182569.210,-4415919.338, 4038383.306
323.4,-2182570.118,-4415919.083, 4038383.096
323.5,-2182570.839,-4415918.880, 4038382.929
323.6,-2182571.559,-4415918.678, 4038382.762
323.7,-2182572.468,-4415918.423, 4038382.552
323.8,-2182573.188,-4415918.220, 4038382.385
323.9,-2182573.908,-4415918.018, 4038382.218
324.0,-2182574.817,-4415917.762, 4038382.008
324.1,-2182575.537,-4415917.560, 4038381.841
324.2,-2182576.258,-4415917.357, 4038381.674
324.3,-2182577.166,-4415917.102, 4038381.464
324.4,-2182577.887,-4415916.899, 4038381.297
324.5,-2182578.607,-4415916.697, 4038381.131
324.6,-2182579.515,-4415916.442, 4038380.920
324.7,-2182580.236,-4415916.239, 4038380.753
324.8,-2182580.956,-4415916.037, 4038380.587
324.9,-2182581.865,-4415915.781, 4038380.376
325.0,-2182582.585,-4415915.579, 4038380.209
325.1,-2182583.306,-4415915.376, 4038380.043
325.2,-2182584.214,-4415915.121, 4038379.832
325.3,-2182584.934,-4415914.918, 4038379.665
325.4,-2182585.655,-4415914.716, 4038379.499
325.5,-2182586.563,-4415914.461, 4038379.288
325.6,-2182587.284,-4415914.258, 4038379.121
325.7,-2182588.004,-4415914.056, 4038378.955
325.8,-2182588.913,-4415913.800, 4038378.744
325.9,-2182589.633,-4415913.598, 4038378.578
326.0,-2182590.354,-4415913.395, 4038378.411
326.1,-2182591.262,-4415913.140, 4038378.200
326.2,-2182591.982,-4415912.937, 4038378.034
326.3,-2182592.703,-4415912.735, 4038377.867
326.4,-2182593.611,-4415912.480, 4038377.656
326.5,-2182594.332,-4415912.277, 4038377.490
326.6,-2182595.052,-4415912.075, 4038377.323
326.7,-2182595.960,-4415911.819, 4038377.112
326.8,-2182596.681,-4415911.617, 4038376.946
326.9,-2182597.401,-4415911.414, 4038376.779
327.0,-2182598.310,-4415911.159, 4038376.568
327.1,-2182599.030,-4415910.956, 4038376.402
327.2,-2182599.751,-4415910.754, 4038376.235
327.3,-2182600.659,-4415910.499, 4038376.024
327.4,-2182601.380,-4415910.296, 4038375.858
327.5,-2182602.100,-4415910.094, 4038375.691
327.6,-2182603.008,-4415909.838, 4038375.481
327.7,-2182603.729,-4415909.636, 4038375.314
327.8,-2182604.449,-4415909.433, 4038375.147
327.9,-2182605.358,-4415909.178, 4038374.937
328.0,-2182606.078,-4415908.975, 4038374.770
328.1,-2182606.799,-4415908.773, 4038374.603
328.2,-2182607.707,-4415908.518, 4038374.393
328.3,-2182608.427,-4415908.315, 4038374.226
328.4,-2182609.148,-4415908.113, 4038374.059
328.5,-2182610.056,-4415907.857, 4038373.849
328.6,-2182610.777,-4415907.655, 4038373.682
328.7,-2182611.497,-4415907.452, 4038373.515
328.8,-2182612.405,-4415907.197, 4038373.305
